question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1079,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1080,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1081,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1082,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1083,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1084,L2,Security_Policy,set,OK,VRF_AI VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","[""PE1"",""PE2""]",1.0,0.0,0.0,0.9575818181037903,0.0,0.0,0.0
1085,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1086,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1087,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1088,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1089,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1090,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1091,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1092,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1093,L2,Security_Policy,set,OK,VRF_HPC VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: 리스트],"[""pe1"", ""pe2""]","[""PE1"",""PE2""]",1.0,0.0,0.0,0.9575818181037903,0.0,0.0,0.0
1094,L2,Security_Policy,set,OK,AAA 기능이 비활성화된 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1095,L2,Security_Policy,set,OK,SSH 접속이 가능한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""leaf1"", ""leaf2"", ""leaf3"", ""leaf4"", ""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""Leaf1"",""Leaf2"",""Leaf3"",""Leaf4"",""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9140788912773132,0.0,0.0,0.0
1096,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1097,L2,Security_Policy,number,OK,SSH 접속이 불가능한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1098,L2,OSPF_Consistency,set,OK,OSPF Area 0에 속한 장비 목록을 알려주세요. [답변 형식: 리스트],"[""p1"", ""p2"", ""p3"", ""p4"", ""pe1"", ""pe2""]","[""P1"",""P2"",""P3"",""P4"",""PE1"",""PE2""]",1.0,0.0,0.0,0.9320302605628967,0.0,0.0,0.0
1099,L2,OSPF_Consistency,number,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1100,L2,OSPF_Consistency,number,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1101,L2,OSPF_Consistency,number,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1102,L2,OSPF_Consistency,number,OK,leaf3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1103,L2,OSPF_Consistency,number,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1104,L2,OSPF_Consistency,number,OK,leaf3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1105,L2,OSPF_Consistency,number,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1106,L2,OSPF_Consistency,number,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1107,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,22,0.0,0.0,0.0,0.8395193219184875,0.0,0.0,0.0
1108,L2,OSPF_Consistency,number,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1109,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,,0.0,0.0,0.0,0.7852612733840942,0.0,0.0,0.0
1110,L2,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1111,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.8631917238235474,0.0,0.0,0.0
1112,L2,OSPF_Consistency,number,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1113,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,1,0.0,0.0,0.0,0.863990843296051,0.0,0.0,0.0
1114,L2,OSPF_Consistency,number,OK,pe1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1115,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,4,0.0,0.0,0.0,0.8631917238235474,0.0,0.0,0.0
1116,L2,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1117,L2,OSPF_Consistency,number,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1118,L2,OSPF_Consistency,number,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1119,L2,OSPF_Consistency,number,OK,leaf2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1120,L2,OSPF_Consistency,number,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1121,L2,OSPF_Consistency,number,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1122,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,16,0.0,0.0,0.0,0.8543657064437866,0.0,0.0,0.0
1123,L2,OSPF_Consistency,number,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1124,L2,OSPF_Consistency,number,OK,leaf4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1125,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,8,0.0,0.0,0.0,0.8693732023239136,0.0,0.0,0.0
1126,L2,OSPF_Consistency,number,OK,OSPF Area 0의 이웃 관계는 총 몇 개입니까? [답변 형식: 숫자],0,7,0.0,0.0,0.0,0.8632538318634033,0.0,0.0,0.0
1127,L2,OSPF_Consistency,number,OK,p2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1128,L2,OSPF_Consistency,number,OK,p3 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],4,4,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1129,L2,OSPF_Consistency,number,OK,p4 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1130,L2,OSPF_Consistency,number,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1131,L2,OSPF_Consistency,number,OK,pe2 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],2,2,1.0,1.0,1.0,1.000000238418579,0.0,0.0,0.0
1132,L2,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1133,L2,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1134,L2,OSPF_Consistency,number,OK,leaf1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1135,L2,OSPF_Consistency,number,OK,p1 장비의 OSPF Area 0에 연결된 인터페이스는 총 몇 개입니까? [답변 형식: 숫자],3,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1136,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1137,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1138,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1139,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1140,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1141,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1142,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1143,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1144,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1145,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1146,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1147,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1148,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1149,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1150,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1151,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1152,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1153,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1154,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1155,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1156,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
1157,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1158,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1159,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1160,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1161,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1162,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1163,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1164,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1165,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1166,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1167,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1168,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1169,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1170,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1171,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1172,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1173,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,2,0.0,0.0,0.0,0.8674867749214172,0.0,0.0,0.0
1174,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1175,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1176,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1177,L3,BGP_Consistency,set,OK,AS 65000의 iBGP Full-Mesh에서 누락된 장비쌍 목록을 알려주세요. [답변 형식: 리스트],[],[],1.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0
1178,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1179,L3,BGP_Consistency,number,OK,AS 65000에서 iBGP 피어 수가 부족한 장비는 총 몇 대입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1180,L3,BGP_Consistency,set,OK,AS 65000에서 iBGP 피어 수가 부족한 장비 목록을 알려주세요. [답변 형식: 리스트],[],"[""PE1"",""PE2""]",0.0,0.0,0.0,0.8083871006965637,0.0,0.0,0.0
1181,L3,BGP_Consistency,number,OK,AS 65000의 iBGP Full-Mesh에서 누락된 링크는 총 몇 개입니까? [답변 형식: 숫자],0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1182,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"",""65000:2"",""65000:3""]",0.0,0.0,0.0,0.7624727487564087,0.0,0.0,0.0
1183,L3,VRF_Consistency,set,OK,p2 장비에 설정된 route-target(중복 제거) 전체 목록을 알려주세요. [답변 형식: 리스트],[],"[""65000:1"",""65000:2"",""65000:3""]",0.0,0.0,0.0,0.7624727487564087,0.0,0.0,0.0
