question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
2321,L5,What_If_Analysis,text,OK,"'asbr1-p8' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2322,L5,What_If_Analysis,text,OK,"'asbr1-pe1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2323,L5,What_If_Analysis,text,OK,"'asbr1-pe2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2324,L5,What_If_Analysis,text,OK,"'asbr1-pe3' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2325,L5,What_If_Analysis,text,OK,"'asbr1-pe4' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2326,L5,What_If_Analysis,text,OK,"'asbr1-pe6' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2327,L5,What_If_Analysis,text,OK,"'asbr2-p8' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2328,L5,What_If_Analysis,text,OK,"'asbr2-p10' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2329,L5,What_If_Analysis,text,OK,"'asbr2-pe6' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2330,L5,What_If_Analysis,text,OK,"'asbr2-asbr1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2331,L5,What_If_Analysis,text,OK,"'asbr2-leaf1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2332,L5,What_If_Analysis,text,OK,"'asbr2-leaf10' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2333,L5,What_If_Analysis,text,OK,"'asbr2-leaf11' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2334,L5,What_If_Analysis,text,OK,"'asbr2-leaf12' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2335,L5,What_If_Analysis,text,OK,"'asbr2-leaf2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2336,L5,What_If_Analysis,text,OK,"'asbr2-leaf3' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2337,L5,What_If_Analysis,text,OK,"'asbr2-leaf4' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",The user wants to know the impact on traffic between P7 and P8 if the link between ASBR2 and Leaf4 goes down.,0.0,0.0,0.0,0.7984386086463928,0.0,0.0,0.0
2338,L5,What_If_Analysis,text,OK,"'asbr2-leaf5' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",The user wants to know the impact on traffic between P7 and P8 if the link 'asbr2-leaf5' goes down.,0.0,0.0,0.0,0.7984292507171631,0.0,0.0,0.0
2339,L5,What_If_Analysis,text,OK,"'asbr2-leaf6' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2340,L5,What_If_Analysis,text,OK,"'asbr2-leaf7' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2341,L5,What_If_Analysis,text,OK,"'asbr2-leaf8' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2342,L5,What_If_Analysis,text,OK,"'asbr2-leaf9' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2343,L5,What_If_Analysis,text,OK,"'asbr2-p1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2344,L5,What_If_Analysis,text,OK,"'asbr2-p2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2345,L5,What_If_Analysis,text,OK,"'asbr2-p3' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2346,L5,What_If_Analysis,text,OK,"'asbr2-p4' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2347,L5,What_If_Analysis,text,OK,"'asbr2-p5' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2348,L5,What_If_Analysis,text,OK,"'asbr2-p6' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2349,L5,What_If_Analysis,text,OK,"'asbr2-p7' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2350,L5,What_If_Analysis,text,OK,"'asbr2-p9' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2351,L5,What_If_Analysis,text,OK,"'asbr2-pe1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2352,L5,What_If_Analysis,text,OK,"'asbr2-pe2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2353,L5,What_If_Analysis,text,OK,"'asbr2-pe3' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2354,L5,What_If_Analysis,text,OK,"'asbr2-pe4' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2355,L5,What_If_Analysis,text,OK,"'asbr2-pe5' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2356,L5,What_If_Analysis,text,OK,"'leaf1-pe1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",NOT_CONFIGURED,0.0,0.0,0.0,0.8173167705535889,0.0,0.0,0.0
2357,L5,What_If_Analysis,text,OK,"'leaf1-asbr1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2358,L5,What_If_Analysis,text,OK,"'leaf1-asbr2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2359,L5,What_If_Analysis,text,OK,"'leaf1-leaf10' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",The user wants to know the impact on traffic between P7 and P8 if the link between Leaf1 and Leaf10 goes down.,0.0,0.0,0.0,0.7998868823051453,0.0,0.0,0.0
2360,L5,What_If_Analysis,text,OK,"'leaf1-leaf11' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2361,L5,What_If_Analysis,text,OK,"'leaf1-leaf12' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2362,L5,What_If_Analysis,text,OK,"'leaf1-leaf2' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",NOT_CONFIGURED,0.0,0.0,0.0,0.8173167705535889,0.0,0.0,0.0
2363,L5,What_If_Analysis,text,OK,"'leaf1-leaf3' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2364,L5,What_If_Analysis,text,OK,"'leaf1-leaf4' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",NOT_CONFIGURED,0.0,0.0,0.0,0.8173167705535889,0.0,0.0,0.0
2365,L5,What_If_Analysis,text,OK,"'leaf1-leaf5' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",NOT_CONFIGURED,0.0,0.0,0.0,0.8173167705535889,0.0,0.0,0.0
2366,L5,What_If_Analysis,text,OK,"'leaf1-leaf6' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2367,L5,What_If_Analysis,text,OK,"'leaf1-leaf7' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2368,L5,What_If_Analysis,text,OK,"'leaf1-leaf8' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2369,L5,What_If_Analysis,text,OK,"'leaf1-leaf9' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2370,L5,What_If_Analysis,text,OK,"'leaf1-p1' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2371,L5,What_If_Analysis,text,OK,"'leaf1-p10' 링크가 다운될 경우, 'p7→p8' 트래픽에 어떤 영향이 발생합니까? [답변 형식: 'NONE', 'REROUTED', 'DISCONNECTED']","""NONE""",,0.0,0.0,0.0,0.80460524559021,0,0.0,0.0
2372,L5,What_If_Analysis,set,OK,"단일 장비 장애 시 통신이 두절되는 구간(SPOF: Single Point of Failure)이 존재합니까? [답변 형식: JSON array of SPOF hostnames (e.g., [""p1"", ""pe1""]) or []]",[],,1.0,0.0,0.0,0.8106442093849182,0,0.0,0.0
2373,L5,What_If_Analysis,set,OK,"p7에서 10.0.16.1로 가는 대체 경로들을 모두 나열해주세요. [답변 형식: JSON array of paths (e.g., [""A -> B -> C"", ""A -> D -> C""])]","[""p7 → p8""]",,0.0,0.0,0.0,0.8363173604011536,0,0.0,0.0
2374,L5,What_If_Analysis,text,OK,"leaf10에서 leaf6로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe5""",,0.0,0.0,0.0,0.7936176657676697,0,0.0,0.0
2375,L5,What_If_Analysis,text,OK,"leaf5에서 p5로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",The user wants to identify which device blocks communication between Leaf5 and P5 when it fails.,0.0,0.0,0.0,0.8070484399795532,0.0,0.0,0.0
2376,L5,What_If_Analysis,text,OK,"leaf12에서 leaf8로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",,0.0,0.0,0.0,0.7959820032119751,0,0.0,0.0
2377,L5,What_If_Analysis,text,OK,"pe2에서 leaf5로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",The user wants to identify which device blocks communication between PE2 and Leaf5 when it fails.,0.0,0.0,0.11764705882352941,0.8237171769142151,0.11764705882352941,0.11764705882352941,0.0
2378,L5,What_If_Analysis,text,OK,"leaf10에서 leaf5로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe5""",,0.0,0.0,0.0,0.7936176657676697,0,0.0,0.0
2379,L5,What_If_Analysis,text,OK,"leaf12에서 p4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",The user wants to identify which device blocks communication between Leaf12 and P4 when it fails.,0.0,0.0,0.0,0.8059927821159363,0.0,0.0,0.0
2380,L5,What_If_Analysis,text,OK,"pe2에서 leaf10로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",The user wants to identify which device blocks communication between PE2 and Leaf10 when it fails.,0.0,0.0,0.11764705882352941,0.8229905366897583,0.11764705882352941,0.11764705882352941,0.0
2381,L5,What_If_Analysis,text,OK,"leaf2에서 pe5로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",,0.0,0.0,0.0,0.797055184841156,0,0.0,0.0
2382,L5,What_If_Analysis,text,OK,"p10에서 leaf6로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p10""",The user wants to identify which device blocks communication between P10 and Leaf6 when it fails.,0.0,0.0,0.11764705882352941,0.825886070728302,0.11764705882352941,0.11764705882352941,0.0
2383,L5,What_If_Analysis,text,OK,"leaf10에서 p3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe5""",The user wants to identify which device blocks communication between Leaf10 and P3 when it fails.,0.0,0.0,0.0,0.80669766664505,0.0,0.0,0.0
2384,L5,What_If_Analysis,text,OK,"p3에서 leaf2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p3""",The user wants to identify which device blocks communication between P3 and Leaf2 when it fails.,0.0,0.0,0.11764705882352941,0.825421154499054,0.11764705882352941,0.11764705882352941,0.0
2385,L5,What_If_Analysis,text,OK,"pe2에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe2""",The user wants to identify which device blocks communication between PE2 and Leaf4 when it fails.,0.0,0.0,0.11764705882352941,0.8247581124305725,0.11764705882352941,0.11764705882352941,0.0
2386,L5,What_If_Analysis,text,OK,"asbr1에서 leaf8로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""asbr1""",The user wants to identify which device blocks communication between ASBR1 and Leaf8 when it fails.,0.0,0.0,0.11764705882352941,0.8313906788825989,0.11764705882352941,0.11764705882352941,0.0
2387,L5,What_If_Analysis,text,OK,"leaf12에서 leaf4로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",,0.0,0.0,0.0,0.7959820032119751,0,0.0,0.0
2388,L5,What_If_Analysis,text,OK,"p1에서 leaf10로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p1""",,0.0,0.0,0.0,0.8003074526786804,0,0.0,0.0
2389,L5,What_If_Analysis,text,OK,"leaf12에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",,0.0,0.0,0.0,0.7959820032119751,0,0.0,0.0
2390,L5,What_If_Analysis,text,OK,"pe4에서 leaf1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe4""",The user wants to identify which device blocks communication between PE4 and Leaf1 when it fails.,0.0,0.0,0.11764705882352941,0.8235615491867065,0.11764705882352941,0.11764705882352941,0.0
2391,L5,What_If_Analysis,text,OK,"leaf11에서 p9로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",The user wants to identify which device blocks communication between Leaf11 and P9 when it fails.,0.0,0.0,0.0,0.8094108700752258,0.0,0.0,0.0
2392,L5,What_If_Analysis,text,OK,"leaf8에서 leaf7로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe4""",,0.0,0.0,0.0,0.7952354550361633,0,0.0,0.0
2393,L5,What_If_Analysis,text,OK,"leaf6에서 leaf9로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",The user wants to identify which device blocks communication between Leaf6 and Leaf9 when it fails.,0.0,0.0,0.0,0.8036413192749023,0.0,0.0,0.0
2394,L5,What_If_Analysis,text,OK,"leaf12에서 p1로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",The user wants to identify which device blocks communication between Leaf12 and P1 when it fails.,0.0,0.0,0.0,0.8020374774932861,0.0,0.0,0.0
2395,L5,What_If_Analysis,text,OK,"leaf10에서 p6로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe5""",The user wants to identify which device blocks communication between Leaf10 and P6 when it fails.,0.0,0.0,0.0,0.8137556314468384,0.0,0.0,0.0
2396,L5,What_If_Analysis,text,OK,"p4에서 leaf6로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p4""",The user wants to identify which device blocks communication between P4 and Leaf6 when it fails.,0.0,0.0,0.11764705882352941,0.8250024914741516,0.11764705882352941,0.11764705882352941,0.0
2397,L5,What_If_Analysis,text,OK,"asbr1에서 leaf2로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""asbr1""",,0.0,0.0,0.0,0.8077009320259094,0,0.0,0.0
2398,L5,What_If_Analysis,text,OK,"leaf10에서 pe5로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe5""",,0.0,0.0,0.0,0.7936176657676697,0,0.0,0.0
2399,L5,What_If_Analysis,text,OK,"leaf11에서 p8로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe6""",The user wants to identify which device blocks communication between Leaf11 and P8 when it fails.,0.0,0.0,0.0,0.8065096735954285,0.0,0.0,0.0
2400,L5,What_If_Analysis,text,OK,"leaf5에서 p8로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe3""",,0.0,0.0,0.0,0.7946829199790955,0,0.0,0.0
2401,L5,What_If_Analysis,text,OK,"p3에서 leaf3로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""p3""",The user wants to identify which device blocks communication between P3 and Leaf3 when it fails.,0.0,0.0,0.11764705882352941,0.8329755663871765,0.11764705882352941,0.11764705882352941,0.0
2402,L5,What_If_Analysis,text,OK,"leaf1에서 p9로의 통신이 실패할 때, 어느 장비에서 차단됩니까? [답변 형식: hostname]","""pe1""",,0.0,0.0,0.0,0.797055184841156,0,0.0,0.0
