question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
3142,L5,What_If_Analysis,number,OK,p11 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],57,0,0.0,0.0,0.0,0.9758289456367493,0.0,0.0,0.0
3143,L5,What_If_Analysis,number,OK,p12 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],57,3,0.0,0.0,0.0,0.9990388751029968,0.0,0.0,0.0
3144,L5,What_If_Analysis,number,OK,pe6 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],59,2,0.0,0.0,0.0,0.9988160133361816,0.0,0.0,0.0
3145,L5,What_If_Analysis,number,OK,leaf16 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],57,1,0.0,0.0,0.0,0.9984488487243652,0.0,0.0,0.0
3146,L5,What_If_Analysis,number,OK,pe4 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],57,2,0.0,0.0,0.0,0.998401403427124,0.0,0.0,0.0
3147,L5,What_If_Analysis,number,OK,leaf15 장비가 다운되면 몇 개의 트래픽 흐름이 새로 차단됩니까? [답변 형식: integer],57,1,0.0,0.0,0.0,0.9984488487243652,0.0,0.0,0.0
3148,L5,What_If_Analysis,text,OK,asbr1과 asbr2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",0,0.0,0.0,0.0,0.9758289456367493,0.0,0.0,0.0
3149,L5,What_If_Analysis,text,OK,leaf1과 leaf2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3150,L5,What_If_Analysis,text,OK,leaf3과 leaf4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",2,0.0,0.0,0.0,0.998401403427124,0.0,0.0,0.0
3151,L5,What_If_Analysis,text,OK,leaf5와 leaf6가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",2,0.0,0.0,0.0,0.998401403427124,0.0,0.0,0.0
3152,L5,What_If_Analysis,text,OK,leaf7과 leaf8가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3153,L5,What_If_Analysis,text,OK,leaf9와 leaf10가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""59""",NOT_CONFIGURED,0.0,0.0,0.0,0.8366298079490662,0.0,0.0,0.0
3154,L5,What_If_Analysis,text,OK,leaf11과 leaf12가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""58""",2,0.0,0.0,0.0,0.9984304904937744,0.0,0.0,0.0
3155,L5,What_If_Analysis,text,OK,leaf13과 leaf14가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3156,L5,What_If_Analysis,text,OK,leaf15와 leaf16가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",2,0.0,0.0,0.0,0.998401403427124,0.0,0.0,0.0
3157,L5,What_If_Analysis,text,OK,p1과 p2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3158,L5,What_If_Analysis,text,OK,p3과 p4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",,0.0,0.0,0.0,0.8109139800071716,0,0.0,0.0
3159,L5,What_If_Analysis,text,OK,p5와 p6가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3160,L5,What_If_Analysis,text,OK,p7과 p8가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3161,L5,What_If_Analysis,text,OK,p9와 p10가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""56""",NOT_CONFIGURED,0.0,0.0,0.0,0.8355924487113953,0.0,0.0,0.0
3162,L5,What_If_Analysis,text,OK,p11과 p12가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""56""",NOT_CONFIGURED,0.0,0.0,0.0,0.8355924487113953,0.0,0.0,0.0
3163,L5,What_If_Analysis,text,OK,pe1과 pe2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""56""",4,0.0,0.0,0.0,0.9987574219703674,0.0,0.0,0.0
3164,L5,What_If_Analysis,text,OK,pe3과 pe4가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""56""",4,0.0,0.0,0.0,0.9987574219703674,0.0,0.0,0.0
3165,L5,What_If_Analysis,text,OK,pe5와 pe6가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""59""",4,0.0,0.0,0.0,0.9988950490951538,0.0,0.0,0.0
3166,L5,What_If_Analysis,text,OK,pe7과 pe8가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""56""",4,0.0,0.0,0.0,0.9987574219703674,0.0,0.0,0.0
3167,L5,What_If_Analysis,text,OK,fw1과 fw2가 동시에 다운되면 고립되는 흐름이 있습니까? 몇 개입니까? [답변 형식: 'NONE' or integer],"""57""",NOT_CONFIGURED,0.0,0.0,0.0,0.834999680519104,0.0,0.0,0.0
3168,L5,What_If_Analysis,text,OK,"leaf1, leaf2, leaf3가 동시에 다운되면 네트워크가 완전히 분리됩니까? [답변 형식: 'YES' or 'NO (affected_flows: N)']","""NO (affected_flows: 57)""",NO,0.0,0.0,0.5,0.8674901127815247,0.4,0.4,0.0
3169,L5,What_If_Analysis,text,OK,단일 장비 장애 시 가장 큰 영향을 주는 장비는? [답변 형식: 'device_name (N)'],"""pe6(59)""",ASBR1,0.0,0.0,0.0,0.8602553606033325,0.0,0.0,0.0
3170,L5,What_If_Analysis,number,OK,non_existent_router_999 장비가 다운되면 몇 개의 트래픽 흐름이 차단됩니까? [답변 형식: integer],0,0,1.0,1.0,1.0,0.9999998211860657,1.0,1.0,0.0
3171,L5,What_If_Analysis,text,OK,"설정 변경 후 p7에서 fw1까지의 경로/도달성 변경 여부를 알려주세요. [답변 형식: 'NO_CHANGE' or 'CHANGED (N entries: flow1, flow2, ...)']","""CHANGED (94 entries: 10.0.30.3 -> 10.0.30.1, 10.10.10.1 -> 10.0.30.1, 10.0.40.1 -> 10.0.30.1)""",NO_CHANGE,0.0,0.0,0.0,0.8158777356147766,0.06896551724137931,0.06896551724137931,0.0
3172,L5,What_If_Analysis,text,OK,"변경 전후 p7에서 fw1로의 도달성에 차이가 있습니까? [답변 형식: 'NO_DIFF' or 'DIFF (N entries: flow1, flow2, ...)']","""NO_DIFF""",NO_DIFF,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3173,L5,What_If_Analysis,text,OK,"'MANDATORY_WAYPOINT_asbr1' 정책 준수 여부와 위반 사례를 알려주세요. [답변 형식: 'COMPLIANT' or 'VIOLATION: flow1, flow2, ...']","""VIOLATION: 10.0.1.0 -> 8.8.8.8, 10.0.1.1 -> 8.8.8.8, 10.0.11.0 -> 8.8.8.8""",VIOLATION: MANDATORY_WAYPOINT_asbr1,0.0,0.0,0.22222222222222224,0.8246878981590271,0.06896551724137932,0.06896551724137932,0.0
3174,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3175,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3176,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3177,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3178,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3179,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3180,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3181,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3182,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3183,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3184,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3185,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3186,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3187,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3188,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3189,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3190,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3191,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3192,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3193,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3194,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3195,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3196,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3197,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3198,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3199,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3200,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3201,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3202,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3203,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3204,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3205,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3206,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3207,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3208,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3209,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3210,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3211,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3212,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3213,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3214,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3215,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3216,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3217,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3218,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3219,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
3220,L4,Security_Policy,text,OK,보안 정책상 'p7'에서 'fw1'로 가는 모든 트래픽은 반드시 'asbr1' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""COMPLIANT""",COMPLIANT,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
3221,L4,Security_Policy,text,OK,보안 정책상 'fw2'에서 'fw1'로 가는 모든 트래픽은 반드시 'leaf14' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: fw2 -> p12 -> p11 -> fw1)""",VIOLATION (path: FW2 -> ASBR2 -> ASBR1 -> FW1),0.0,0.0,0.7142857142857143,0.9425361752510071,0.6666666666666666,0.6666666666666666,0.4000000000000001
3222,L4,Security_Policy,text,OK,보안 정책상 'p8'에서 'p7'로 가는 모든 트래픽은 반드시 'leaf14' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: p8 -> p7)""",COMPLIANT,0.0,0.0,0.0,0.7853348851203918,0.0,0.0,0.0
3223,L4,Security_Policy,text,OK,보안 정책상 'fw2'에서 'p7'로 가는 모든 트래픽은 반드시 'leaf14' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: fw2 -> asbr2 -> p8 -> p7)""",COMPLIANT,0.0,0.0,0.0,0.7659879326820374,0.0,0.0,0.0
3224,L2,Security_Policy,set,OK,SSH 접속이 불가능한 장비 목록을 알려주세요. [답변 형식: JSON array],[],"[""FW1"",""FW2"",""P1"",""P10"",""P11"",""P12"",""P2"",""P3"",""P4"",""P5"",""P6"",""P7"",""P8"",""P9"",""PE1"",""PE2"",""PE3"",""PE4"",""PE5"",""PE6"",""PE7"",""PE8""]",0.0,0.0,0.0,0.730429470539093,0,0.0,0.0
3225,L2,Security_Policy,set,OK,VRF_ISP VRF를 사용하는 장비 목록을 알려주세요. [답변 형식: JSON array],"[""pe7""]","[""PE7""]",1.0,1.0,1.0,0.9660398960113525,1.0,1.0,0.0
3226,L4,Security_Policy,text,OK,보안 정책상 'fw2'에서 'fw1'로 가는 모든 트래픽은 반드시 'asbr1' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: fw2 -> p12 -> p11 -> fw1)""",VIOLATION (path: FW2 -> ASBR2 -> FW1),0.0,0.0,0.7692307692307692,0.9450342059135437,0.7272727272727272,0.7272727272727272,0.4444444444444445
3227,L4,Security_Policy,text,OK,보안 정책상 'p7'에서 'p8'로 가는 모든 트래픽은 반드시 'asbr1' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: p7 -> p8)""",COMPLIANT,0.0,0.0,0.0,0.7845485210418701,0.0,0.0,0.0
3228,L4,Security_Policy,text,OK,보안 정책상 'p7'에서 'fw2'로 가는 모든 트래픽은 반드시 'leaf14' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: p7 -> p8 -> asbr2 -> fw2)""",VIOLATION (path: P7 -> ASBR2 -> FW2),0.0,0.0,0.923076923076923,0.9669809341430664,0.9090909090909091,0.9090909090909091,0.6666666666666665
3229,L4,Security_Policy,text,OK,보안 정책상 'p7'에서 'fw1'로 가는 모든 트래픽은 반드시 'asbr1' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""COMPLIANT""",COMPLIANT,1.0,1.0,1.0,0.9999999403953552,1.0,1.0,0.0
3230,L4,Security_Policy,text,OK,보안 정책상 'p8'에서 'p7'로 가는 모든 트래픽은 반드시 'asbr1' 장비를 경유해야 합니다. 현재 구성에서 이 정책을 우회하는 경로가 존재합니까? [답변 형식: 'VIOLATION (path: A -> B -> C)' or 'COMPLIANT'],"""VIOLATION (path: p8 -> p7)""",VIOLATION (path: P8 -> ASBR2 -> P7),0.0,0.0,0.9090909090909091,0.968532919883728,0.888888888888889,0.888888888888889,0.5714285714285715
