question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1894,L4,Reachability_Analysis,number,OK,pe4에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
1895,L4,Reachability_Analysis,number,OK,pe1에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1896,L4,Reachability_Analysis,number,OK,p1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1897,L4,Reachability_Analysis,number,OK,asbr2에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1898,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,8,0.0,0.0,0.0,0.9991868138313293,0.0,0.0,0.0
1899,L4,Reachability_Analysis,number,OK,p10에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,3,0.0,0.0,0.0,0.9997457265853882,0.0,0.0,0.0
1900,L4,Reachability_Analysis,number,OK,leaf5에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
1901,L4,Reachability_Analysis,number,OK,pe3에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1902,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1903,L4,Reachability_Analysis,number,OK,p10에서 10.0.32.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,1,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1904,L4,Reachability_Analysis,number,OK,asbr1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1905,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1906,L4,Reachability_Analysis,number,OK,p4에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1907,L4,Reachability_Analysis,number,OK,pe2에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1908,L4,Reachability_Analysis,number,OK,pe1에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1909,L4,Reachability_Analysis,number,OK,p9에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1910,L4,Reachability_Analysis,number,OK,pe3에서 172.18.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1911,L4,Reachability_Analysis,number,OK,leaf9에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1912,L4,Reachability_Analysis,number,OK,p10에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1913,L4,Reachability_Analysis,number,OK,leaf11에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,11,0.0,0.0,0.0,0.9992942810058594,0.0,0.0,0.0
1914,L4,Reachability_Analysis,number,OK,pe2에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,2,0.0,0.0,0.0,0.9996218681335449,0.0,0.0,0.0
1915,L4,Reachability_Analysis,number,OK,pe4에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1916,L4,Reachability_Analysis,number,OK,leaf3에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
1917,L4,Reachability_Analysis,number,OK,asbr2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1918,L4,Reachability_Analysis,number,OK,p10에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],10,4,0.0,0.0,0.0,0.999098002910614,0.0,0.0,0.0
1919,L4,Reachability_Analysis,number,OK,p8에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1920,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1921,L4,Reachability_Analysis,number,OK,pe1에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1922,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1923,L4,Reachability_Analysis,number,OK,leaf5에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1924,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1925,L4,Reachability_Analysis,number,OK,p7에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,5,0.0,0.0,0.0,0.9996439218521118,0.0,0.0,0.0
1926,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1927,L4,Reachability_Analysis,number,OK,p4에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969896316528,0.0,0.0,0.0
1928,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,10,0.0,0.0,0.0,0.9990475177764893,0.0,0.0,0.0
1929,L4,Reachability_Analysis,number,OK,leaf9에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
1930,L4,Reachability_Analysis,number,OK,p10에서 10.0.1.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,0,0.0,0.0,0.0,0.9781321287155151,0.0,0.0,0.0
1931,L4,Reachability_Analysis,number,OK,p5에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1932,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1933,L4,Reachability_Analysis,number,OK,leaf12에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1934,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.3.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1935,L4,Reachability_Analysis,number,OK,pe4에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1936,L4,Reachability_Analysis,number,OK,pe1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1937,L4,Reachability_Analysis,number,OK,p5에서 10.0.16.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
1938,L4,Reachability_Analysis,number,OK,p10에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
1939,L4,Reachability_Analysis,number,OK,pe4에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1940,L4,Reachability_Analysis,number,OK,pe1에서 10.0.32.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,,0.0,0.0,0.0,0.8119425177574158,0,0.0,0.0
1941,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1942,L4,Reachability_Analysis,number,OK,leaf2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,6,0.0,0.0,0.0,0.9997290968894958,0.0,0.0,0.0
1943,L4,Reachability_Analysis,number,OK,p1에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1944,L4,Reachability_Analysis,number,OK,pe4에서 10.0.15.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
1945,L4,Reachability_Analysis,number,OK,pe2에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,,0.0,0.0,0.0,0.8121436834335327,0,0.0,0.0
1946,L4,Reachability_Analysis,number,OK,p7에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1947,L4,Reachability_Analysis,number,OK,p9에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1948,L4,Reachability_Analysis,number,OK,pe6에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1949,L4,Reachability_Analysis,number,OK,pe2에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1950,L4,Reachability_Analysis,number,OK,pe2에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1951,L4,Reachability_Analysis,number,OK,p4에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1952,L4,Reachability_Analysis,number,OK,p10에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],9,5,0.0,0.0,0.0,0.9998345971107483,0.0,0.0,0.0
1953,L4,Reachability_Analysis,number,OK,p3에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1954,L4,Reachability_Analysis,number,OK,p7에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,5,1.0,1.0,1.0,1.0000001192092896,1.0,1.0,0.0
1955,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1956,L4,Reachability_Analysis,number,OK,pe3에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1957,L4,Reachability_Analysis,number,OK,pe1에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
1958,L4,Reachability_Analysis,number,OK,leaf6에서 172.18.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1959,L4,Reachability_Analysis,number,OK,leaf12에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,,0.0,0.0,0.0,0.8128814101219177,0,0.0,0.0
1960,L4,Reachability_Analysis,number,OK,p4에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1961,L4,Reachability_Analysis,number,OK,p10에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,2,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1962,L4,Reachability_Analysis,number,OK,pe6에서 172.18.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
1963,L4,Reachability_Analysis,number,OK,pe4에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,5,0.0,0.0,0.0,0.9994246959686279,0.0,0.0,0.0
1964,L4,Reachability_Analysis,number,OK,leaf10에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1965,L4,Reachability_Analysis,number,OK,pe3에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969896316528,0.0,0.0,0.0
1966,L4,Reachability_Analysis,number,OK,p4에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
1967,L4,Reachability_Analysis,number,OK,p1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,2,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
1968,L4,Reachability_Analysis,number,OK,p9에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
1969,L4,Reachability_Analysis,number,OK,p10에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1970,L4,Reachability_Analysis,number,OK,pe6에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
1971,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,6,0.0,0.0,0.0,0.9997290968894958,0.0,0.0,0.0
1972,L4,Reachability_Analysis,number,OK,pe4에서 10.0.4.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],7,1,0.0,0.0,0.0,0.9997576475143433,0.0,0.0,0.0
1973,L4,Reachability_Analysis,number,OK,asbr2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,6,0.0,0.0,0.0,0.9997704029083252,0.0,0.0,0.0
1974,L4,Reachability_Analysis,number,OK,leaf11에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1975,L4,Reachability_Analysis,number,OK,pe1에서 10.0.11.0로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,3,0.0,0.0,0.0,0.9997093081474304,0.0,0.0,0.0
1976,L4,Reachability_Analysis,number,OK,p5에서 172.17.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
1977,L4,Reachability_Analysis,number,OK,p1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,3,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1978,L4,Reachability_Analysis,number,OK,pe4에서 172.16.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,6,0.0,0.0,0.0,0.9997704029083252,0.0,0.0,0.0
1979,L4,Reachability_Analysis,number,OK,p5에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,6,0.0,0.0,0.0,0.9997704029083252,0.0,0.0,0.0
1980,L4,Reachability_Analysis,number,OK,leaf1에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1981,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,9,0.0,0.0,0.0,0.9995335936546326,0.0,0.0,0.0
1982,L4,Reachability_Analysis,number,OK,leaf12에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1983,L4,Reachability_Analysis,number,OK,leaf4에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,6,0.0,0.0,0.0,0.9997290968894958,0.0,0.0,0.0
1984,L4,Reachability_Analysis,number,OK,leaf11에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,4,0.0,0.0,0.0,0.9999338388442993,0.0,0.0,0.0
1985,L4,Reachability_Analysis,number,OK,pe6에서 10.0.14.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,5,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
1986,L4,Reachability_Analysis,number,OK,leaf1에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,6,0.0,0.0,0.0,0.9997290968894958,0.0,0.0,0.0
1987,L4,Reachability_Analysis,number,OK,p7에서 10.0.30.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,4,0.0,0.0,0.0,0.9998157024383545,0.0,0.0,0.0
1988,L4,Reachability_Analysis,number,OK,pe6에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,0,0.0,0.0,0.0,0.9803619384765625,0.0,0.0,0.0
1989,L4,Reachability_Analysis,number,OK,leaf8에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1990,L4,Reachability_Analysis,number,OK,leaf10에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
1991,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,,0.0,0.0,0.0,0.8117935657501221,0,0.0,0.0
1992,L4,Reachability_Analysis,number,OK,pe2에서 10.0.31.3로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],8,6,0.0,0.0,0.0,0.9988645911216736,0.0,0.0,0.0
1993,L4,Reachability_Analysis,number,OK,pe4에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,,0.0,0.0,0.0,0.8120091557502747,0,0.0,0.0
1994,L4,Reachability_Analysis,number,OK,p7에서 10.0.1.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
1995,L4,Reachability_Analysis,number,OK,p3에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
1996,L4,Reachability_Analysis,number,OK,leaf2에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,5,0.0,0.0,0.0,0.9993430376052856,0.0,0.0,0.0
1997,L4,Reachability_Analysis,number,OK,pe3에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,,0.0,0.0,0.0,0.8120273947715759,0,0.0,0.0
1998,L4,Reachability_Analysis,number,OK,pe1에서 172.17.1.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,4,0.0,0.0,0.0,0.9998276233673096,0.0,0.0,0.0
1999,L4,Reachability_Analysis,number,OK,p1에서 10.0.30.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],6,5,0.0,0.0,0.0,0.9990969896316528,0.0,0.0,0.0
2000,L4,Reachability_Analysis,number,OK,pe4에서 10.0.31.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2001,L4,Reachability_Analysis,number,OK,asbr1에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],4,6,0.0,0.0,0.0,0.9997878074645996,0.0,0.0,0.0
2002,L4,Reachability_Analysis,number,OK,asbr2에서 10.0.11.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],5,4,0.0,0.0,0.0,0.9993911385536194,0.0,0.0,0.0
2003,L4,Reachability_Analysis,number,OK,p1에서 172.18.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,6,0.0,0.0,0.0,0.9997704029083252,0.0,0.0,0.0
2004,L4,Reachability_Analysis,number,OK,leaf10에서 172.16.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,8,0.0,0.0,0.0,0.9991868138313293,0.0,0.0,0.0
2005,L4,Reachability_Analysis,number,OK,pe1에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,,0.0,0.0,0.0,0.8124049305915833,0,0.0,0.0
2006,L4,Reachability_Analysis,number,OK,p1에서 10.0.2.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,1,0.0,0.0,0.0,0.9997974038124084,0.0,0.0,0.0
2007,L4,Reachability_Analysis,number,OK,p1에서 10.0.5.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],3,2,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2008,L4,Reachability_Analysis,number,OK,leaf5에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,7,0.0,0.0,0.0,0.9996218681335449,0.0,0.0,0.0
2009,L4,Reachability_Analysis,number,OK,pe3에서 172.17.2.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,1,1.0,1.0,1.0,1.000000238418579,1.0,1.0,0.0
2010,L4,Reachability_Analysis,number,OK,leaf1에서 10.0.12.1로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2011,L4,Reachability_Analysis,number,OK,leaf9에서 172.16.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,3,0.0,0.0,0.0,0.99981290102005,0.0,0.0,0.0
2012,L4,Reachability_Analysis,number,OK,leaf12에서 172.16.4.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],2,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2013,L4,Reachability_Analysis,number,OK,pe1에서 172.17.3.2로 가는 경로의 홉 수는 몇 개입니까? [답변 형식: integer],1,3,0.0,0.0,0.0,0.999664306640625,0.0,0.0,0.0
