question_id,level,category,type,status,question,gold,pred,type_aware_score,exact_match,token_f1,bertscore_f1,rougeL,rouge1,rouge2
1885,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1886,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p5' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1887,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1888,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p7' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p4'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1889,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1890,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1891,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1892,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1893,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1894,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p5' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1895,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",The user wants to determine if traffic can flow from `leaf6` to `p7` given that the link `leaf1-p8` and the link `leaf2-pe1` are down.,0.0,0.0,0.0,0.8135451078414917,0.0,0.0,0.0
1896,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1897,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf5' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1898,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1899,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf5' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1900,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1901,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1902,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe1' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1903,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf6' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1904,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p2' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1905,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p7' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p4'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1906,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1907,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1908,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf8' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1909,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1910,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf4' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1911,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-pe1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1912,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1913,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf6' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf5'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1914,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p8' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1915,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p4' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1916,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf3' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1917,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1918,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf7' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1919,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-leaf8' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1920,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe3' 링크와 'leaf2-leaf5' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1921,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-pe4' 링크와 'leaf2-leaf4' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1922,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-p3' 링크와 'leaf2-p2' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1923,L5,What_If_Analysis,text,OK,(시나리오) 'leaf1-leaf7' 링크와 'leaf2-p1' 링크가 동시에 다운되었습니다. 이 상황에서 'leaf6'에서 'p7'로의 트래픽 전달이 가능합니까? [답변 형식: 'REROUTED (path: A -> B -> C)' or 'DISCONNECTED (reason: ...)'],"""DISCONNECTED (reason: NO_ROUTE at pe3)""",,0.0,0.0,0.0,0.7890823483467102,0,0.0,0.0
1924,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1925,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1926,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1927,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1928,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1929,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1930,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1931,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1932,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1933,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1934,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1935,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1936,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 VLAN 인터페이스(SVI)를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1937,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1938,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1939,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1940,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1941,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1942,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1943,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Port-Channel(EtherChannel) 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1944,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1945,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
1946,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Serial 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],,0.0,0.0,0.0,0.7955620288848877,0,0.0,0.0
1947,L1,Hardware_Inventory,set,NOT_CONFIGURED,네트워크 전체에서 Tunnel 인터페이스를 보유한 장비 목록은? [답변 형식: JSON array of hostnames],[],[],0.0,0.0,0.0,0.8109468221664429,0,0.0,0.0
